638	7	35197	92125	33998
134	7	35197	92125	33999
204	7	35197	92125	34000
733	7	35197	92125	34001
1759	7	35197	92125	34002
404	7	35197	92125	34003
227	7	35197	92125	34004
106	7	35197	92125	34005
204	7	35197	92125	34006
206	7	35197	92125	34007
116	7	35197	92125	34008
143	7	35197	92125	34009
191	7	35197	92125	34010
71	7	35197	92126	34010
248	7	35197	92126	34011
104	7	35197	92126	34012
734	7	35197	92126	34013
70	7	35197	92127	34013
4635	7	35197	92127	34014
67	7	35197	92128	34014
93	7	35197	92129	34014
404	7	35197	92129	34015
84	7	35197	92130	34015
103	7	35197	92130	34016
105	7	35197	92130	34017
173	7	35197	92130	34018
41	7	35197	92131	34018
92	7	35197	92132	34018
103	7	35197	92132	34019
208	7	35197	92132	34020
26	7	35197	92133	34020
116	7	35197	92133	34021
121	7	35197	92133	34022
101	7	35197	92133	34023
403	7	35197	92133	34024
288	7	35197	92133	34025
570	7	35197	92133	34026
140	7	35197	92133	34027
112	7	35197	92133	34028
139	7	35197	92133	34029
129	7	35197	92133	34030
73	7	35197	92134	34030
287	7	35197	92134	34031
42	7	35197	92135	34031
50	7	35197	92136	34031
101	7	35197	92136	34032
105	7	35197	92136	34033
1861	7	35197	92136	34034
369	7	35197	92136	34035
148	7	35197	92136	34036
1099	7	35197	92136	34037
181	7	35197	92136	34038
110	7	35197	92136	34039
103	7	35197	92136	34040
108	7	35197	92136	34041
114	7	35197	92136	34042
111	7	35197	92136	34043
141	7	35197	92136	34044
229	7	35197	92136	34045
105	7	35197	92136	34046
105	7	35197	92136	34047
105	7	35197	92136	34048
107	7	35197	92136	34049
80	7	35197	92137	34049
122	7	35197	92137	34050
261	7	35197	92137	34051
80	7	35197	92138	34051
107	7	35197	92138	34052
102	7	35197	92138	34053
113	7	35197	92138	34054
128	7	35197	92138	34055
108	7	35197	92138	34056
1096	7	35197	92138	34057
312	7	35197	92138	34058
80	7	35197	92139	34058
126	7	35197	92139	34059
87	7	35197	92140	34059
150	7	35197	92140	34060
90	7	35197	92141	34060
368	7	35197	92141	34061
58	7	35197	92142	34061
77	7	35197	92143	34061
30	7	35197	92144	34061
44	7	35197	92145	34061
58	7	35197	92146	34061
114	7	35197	92146	34062
107	7	35197	92146	34063
125	7	35197	92146	34064
86	7	35197	92147	34064
104	7	35197	92147	34065
111	7	35197	92147	34066
133	7	35197	92147	34067
113	7	35197	92147	34068
111	7	35197	92147	34069
100	7	35197	92147	34070
89	7	35197	92148	34070
173	7	35197	92148	34071
87	7	35197	92149	34071
81	7	35197	92150	34071
106	7	35197	92150	34072
1628	7	35197	92150	34073
2435	7	35197	92150	34074
129	7	35197	92150	34075
53	7	35197	92151	34075
1708	7	35197	92151	34076
103	7	35197	92151	34077
10	7	35197	92152	34077
213	7	35197	92152	34078
36	7	35197	92153	34078
616	7	35197	92153	34079
719	7	35197	92153	34080
453	7	35197	92153	34081
999	7	35197	92153	34082
140	7	35197	92153	34083
307	7	35197	92153	34084
220	7	35197	92153	34085
139	7	35197	92153	34086
155	7	35197	92153	34087
195	7	35197	92153	34088
209	7	35197	92153	34089
167	7	35197	92153	34090
251	7	35197	92153	34091
144	7	35197	92153	34092
185	7	35197	92153	34093
345	7	35197	92153	34094
137	7	35197	92153	34095
160	7	35197	92153	34096
136	7	35197	92153	34097
612	7	35197	92153	34098
181	7	35197	92153	34099
108	7	35197	92153	34100
196	7	35197	92153	34101
319	7	35197	92153	34102
166	7	35197	92153	34103
709	7	35197	92153	34104
456	7	35197	92153	34105
105	7	35197	92153	34106
102	7	35197	92153	34107
324	7	35197	92153	34108
558	7	35197	92153	34109
362	7	35197	92153	34110
93	7	35197	92154	34110
151	7	35197	92154	34111
593	7	35197	92154	34112
191	7	35197	92154	34113
3035	7	35197	92154	34114
222	7	35197	92154	34115
145	7	35197	92154	34116
143	7	35197	92154	34117
186	7	35197	92154	34118
175	7	35197	92154	34119
71	7	35197	92155	34119
179	7	35197	92155	34120
347	7	35197	92155	34121
303	7	35197	92155	34122
70	7	35197	92156	34122
76	7	35197	92157	34122
184	7	35197	92157	34123
351	7	35197	92157	34124
237	7	35197	92157	34125
164	7	35197	92157	34126
158	7	35197	92157	34127
207	7	35197	92157	34128
132	7	35197	92157	34129
255	7	35197	92157	34130
104	7	35197	92157	34131
30	7	35197	92158	34131
304	7	35197	92158	34132
313	7	35197	92158	34133
324	7	35197	92158	34134
176	7	35197	92158	34135
165	7	35197	92158	34136
234	7	35197	92158	34137
196	7	35197	92158	34138
112	7	35197	92158	34139
148	7	35197	92158	34140
164	7	35197	92158	34141
199	7	35197	92158	34142
477	7	35197	92158	34143
133	7	35197	92158	34144
126	7	35197	92158	34145
105	7	35197	92158	34146
180	7	35197	92158	34147
165	7	35197	92158	34148
157	7	35197	92158	34149
175	7	35197	92158	34150
127	7	35197	92158	34151
193	7	35197	92158	34152
188	7	35197	92158	34153
356	7	35197	92158	34154
81	7	35197	92159	34154
60	7	35197	92160	34154
138	7	35197	92160	34155
93	7	35197	92161	34155
167	7	35197	92161	34156
359	7	35197	92161	34157
279	7	35197	92161	34158
252	7	35197	92161	34159
598	7	35197	92161	34160
75	7	35197	92162	34160
159	7	35197	92162	34161
149	7	35197	92162	34162
273	7	35197	92162	34163
184	7	35197	92162	34164
113	7	35197	92162	34165
214	7	35197	92162	34166
297	7	35197	92162	34167
126	7	35197	92162	34168
2881	7	35197	92162	34169
4114	7	35197	92162	34170
30	7	35197	92163	34170
41	7	35197	92164	34170
64	7	35197	92165	34170
33	7	35197	92166	34170
82	7	35197	92167	34170
121	7	35197	92167	34171
132	7	35197	92167	34172
100	7	35197	92167	34173
183	7	35197	92167	34174
177	7	35197	92167	34175
154	7	35197	92167	34176
121	7	35197	92167	34177
88	7	35197	92168	34177
77	7	35197	92169	34177
100	7	35197	92169	34178
165	7	35197	92169	34179
111	7	35197	92169	34180
156	7	35197	92169	34181
100	7	35197	92169	34182
103	7	35197	92169	34183
106	7	35197	92169	34184
176	7	35197	92169	34185
144	7	35197	92169	34186
311	7	35197	92169	34187
464	7	35197	92169	34188
543	7	35197	92169	34189
269	7	35197	92169	34190
49	7	35197	92170	34190
104	7	35197	92170	34191
291	7	35197	92170	34192
44	7	35197	92171	34192
120	7	35197	92171	34193
47	7	35197	92172	34193
101	7	35197	92172	34194
109	7	35197	92172	34195
399	7	35197	92172	34196
253	7	35197	92172	34197
340	7	35197	92172	34198
114	7	35197	92172	34199
737	7	35197	92172	34200
55	7	35197	92173	34200
36	7	35197	92174	34200
54	7	35197	92175	34200
92	7	35197	92176	34200
124	7	35197	92176	34201
321	7	35197	92176	34202
279	7	35197	92176	34203
8859	7	35197	92176	34204
155	7	35197	92176	34205
141	7	35197	92176	34206
108	7	35197	92176	34207
159	7	35197	92176	34208
90	7	35197	92177	34208
113	7	35197	92177	34209
102	7	35197	92177	34210
108	7	35197	92177	34211
107	7	35197	92177	34212
121	7	35197	92177	34213
114	7	35197	92177	34214
97	7	35197	92178	34214
104	7	35197	92178	34215
105	7	35197	92178	34216
110	7	35197	92178	34217
87	7	35197	92179	34217
83	7	35197	92180	34217
118	7	35197	92180	34218
542	7	35197	92180	34219
102	7	35197	92180	34220
104	7	35197	92180	34221
109	7	35197	92180	34222
86	7	35197	92181	34222
134	7	35197	92181	34223
69	7	35197	92182	34223
115	7	35197	92182	34224
154	7	35197	92182	34225
81	7	35197	92183	34225
122	7	35197	92183	34226
80	7	35197	92184	34226
102	7	35197	92184	34227
169	7	35197	92184	34228
52	7	35197	92185	34228
1495	7	35197	92185	34229
827	7	35197	92185	34230
119	7	35197	92185	34231
131	7	35197	92185	34232
88	7	35197	92186	34232
251	7	35197	92186	34233
43	7	35197	92187	34233
54	7	35197	92188	34233
106	7	35197	92188	34234
106	7	35197	92188	34235
108	7	35197	92188	34236
112	7	35197	92188	34237
85	7	35197	92189	34237
89	7	35197	92190	34237
196	7	35197	92190	34238
75	7	35197	92191	34238
104	7	35197	92191	34239
362	7	35197	92191	34240
154	7	35197	92191	34241
112	7	35197	92191	34242
881	7	35197	92191	34243
82	7	35197	92192	34243
798	7	35197	92192	34244
110	7	35197	92192	34245
60	7	35197	92193	34245
326	7	35197	92193	34246
2830	7	35197	92193	34247
92	7	35197	92194	34247
119	7	35197	92194	34248
107	7	35197	92194	34249
108	7	35197	92194	34250
109	7	35197	92194	34251
83	7	35197	92195	34251
957	7	35197	92195	34252
310	7	35197	92195	34253
208	7	35197	92195	34254
132	7	35197	92195	34255
101	7	35197	92195	34256
81	7	35197	92196	34256
102	7	35197	92196	34257
103	7	35197	92196	34258
134	7	35197	92196	34259
234	7	35197	92196	34260
122	7	35197	92196	34261
112	7	35197	92196	34262
90	7	35197	92197	34262
96	7	35197	92198	34262
82	7	35197	92199	34262
201	7	35197	92199	34263
84	7	35197	92200	34263
70	7	35197	92201	34263
84	7	35197	92202	34263
82	7	35197	92203	34263
99	7	35197	92204	34263
113	7	35197	92204	34264
106	7	35197	92204	34265
100	7	35197	92204	34266
81	7	35197	92205	34266
1696	7	35197	92205	34267
890	7	35197	92205	34268
991	7	35197	92205	34269
196	7	35197	92205	34270
118	7	35197	92205	34271
252	7	35197	92205	34272
267	7	35197	92205	34273
259	7	35197	92205	34274
274	7	35197	92205	34275
128	7	35197	92205	34276
82	7	35197	92206	34276
110	7	35197	92206	34277
138	7	35197	92206	34278
116	7	35197	92206	34279
99	7	35197	92207	34279
247	7	35197	92207	34280
67	7	35197	92208	34280
153	7	35197	92208	34281
125	7	35197	92208	34282
118	7	35197	92208	34283
91	7	35197	92209	34283
106	7	35197	92209	34284
127	7	35197	92209	34285
144	7	35197	92209	34286
107	7	35197	92209	34287
141	7	35197	92209	34288
383	7	35197	92209	34289
32	7	35197	92210	34289
133	7	35197	92210	34290
180	7	35197	92210	34291
132	7	35197	92210	34292
97	7	35197	92211	34292
95	7	35197	92212	34292
241	7	35197	92212	34293
60	7	35197	92213	34293
60	7	35197	92214	34293
2391	7	35197	92214	34294
356	7	35197	92214	34295
245	7	35197	92214	34296
40	7	35197	92215	34296
338	7	35197	92215	34297
141	7	35197	92215	34298
68	7	35197	92216	34298
214	7	35197	92216	34299
48	7	35197	92217	34299
104	7	35197	92217	34300
313	7	35197	92217	34301
32	7	35197	92218	34301
115	7	35197	92218	34302
104	7	35197	92218	34303
93	7	35197	92219	34303
143	7	35197	92219	34304
75	7	35197	92220	34304
277	7	35197	92220	34305
83	7	35197	92221	34305
29	7	35197	92222	34305
43	7	35197	92223	34305
189	7	35197	92223	34306
48	7	35197	92224	34306
391	7	35197	92224	34307
209	7	35197	92224	34308
156	7	35197	92224	34309
123	7	35197	92224	34310
61	7	35197	92225	34310
114	7	35197	92225	34311
58	7	35197	92226	34311
223	7	35197	92226	34312
31	7	35197	92227	34312
60	7	35197	92228	34312
213	7	35197	92228	34313
261	7	35197	92228	34314
156	7	35197	92228	34315
111	7	35197	92228	34316
165	7	35197	92228	34317
30	7	35197	92229	34317
237	7	35197	92229	34318
90	7	35197	92230	34318
50	7	35197	92231	34318
138	7	35197	92231	34319
66	7	35197	92232	34319
120	7	35197	92232	34320
132	7	35197	92232	34321
212	7	35197	92232	34322
247	7	35197	92232	34323
125	7	35197	92232	34324
233	7	35197	92232	34325
151	7	35197	92232	34326
151	7	35197	92232	34327
433	7	35197	92232	34328
130	7	35197	92232	34329
91	7	35197	92233	34329
3392	7	35197	92233	34330
201	7	35197	92233	34331
65	7	35197	92234	34331
143	7	35197	92234	34332
3344	7	35197	92234	34333
603	7	35197	92234	34334
216	7	35197	92234	34335
661	7	35197	92234	34336
87	7	35197	92235	34336
366	7	35197	92235	34337
113	7	35197	92235	34338
171	7	35197	92235	34339
159	7	35197	92235	34340
66	7	35197	92236	34340
86	7	35197	92237	34340
348	7	35197	92237	34341
107	7	35197	92237	34342
3988	7	35197	92237	34343
4274	7	35197	92237	34344
157	7	35197	92237	34345
325	7	35197	92237	34346
60	7	35197	92238	34346
75	7	35197	92239	34346
79	7	35197	92240	34346
109	7	35197	92240	34347
45	7	35197	92241	34347
154	7	35197	92241	34348
75	7	35197	92242	34348
259	7	35197	92242	34349
312	7	35197	92242	34350
59	7	35197	92243	34350
95	7	35197	92244	34350
92	7	35197	92245	34350
210	7	35197	92245	34351
1825	7	35197	92245	34352
391	7	35197	92245	34353
149	7	35197	92245	34354
805	7	35197	92245	34355
135	7	35197	92245	34356
27	7	35197	92246	34356
275	7	35197	92246	34357
383	7	35197	92246	34358
1159	7	35197	92246	34359
135	7	35197	92246	34360
901	7	35197	92246	34361
656	7	35197	92246	34362
162	7	35197	92246	34363
88	7	35197	92247	34363
122	7	35197	92247	34364
117	7	35197	92247	34365
49	7	35197	92248	34365
178	7	35197	92248	34366
85	7	35197	92249	34366
269	7	35197	92249	34367
82	7	35197	92250	34367
152	7	35197	92250	34368
133	7	35197	92250	34369
73	7	35197	92251	34369
614	7	35197	92251	34370
242	7	35197	92251	34371
193	7	35197	92251	34372
202	7	35197	92251	34373
150	7	35197	92251	34374
88	7	35197	92252	34374
108	7	35197	92252	34375
112	7	35197	92252	34376
109	7	35197	92252	34377
137	7	35197	92252	34378
80	7	35197	92253	34378
179	7	35197	92253	34379
83	7	35197	92254	34379
81	7	35197	92255	34379
100	7	35197	92255	34380
102	7	35197	92255	34381
115	7	35197	92255	34382
182	7	35197	92255	34383
65	7	35197	92256	34383
82	7	35197	92257	34383
82	7	35197	92258	34383
109	7	35197	92258	34384
104	7	35197	92258	34385
106	7	35197	92258	34386
109	7	35197	92258	34387
110	7	35197	92258	34388
3030	7	35197	92258	34389
3195	7	35197	92258	34390
193	7	35197	92258	34391
30	7	35197	92259	34391
60	7	35197	92260	34391
41	7	35197	92261	34391
14	7	35197	92262	34391
77	7	35197	92263	34391
155	7	35197	92263	34392
204	7	35197	92263	34393
34	7	35197	92264	34393
29	7	35197	92265	34393
215	7	35197	92265	34394
32	7	35197	92266	34394
226	7	35197	92266	34395
107	7	35197	92266	34396
271	7	35197	92266	34397
197	7	35197	92266	34398
198	7	35197	92266	34399
316	7	35197	92266	34400
1123	7	35197	92266	34401
61	7	35197	92267	34401
11	7	35197	92268	34401
28	7	35197	92269	34401
58	7	35197	92270	34401
53	7	35197	92271	34401
675	7	35197	92271	34402
1069	7	35197	92271	34403
526	7	35197	92271	34404
559	7	35197	92271	34405
64	7	35197	92272	34405
213	7	35197	92272	34406
126	7	35197	92272	34407
95	7	35197	92273	34407
128	7	35197	92273	34408
96	7	35197	92274	34408
3128	7	35197	92274	34409
663	7	35197	92274	34410
46	7	35197	92275	34410
220	7	35197	92275	34411
164	7	35197	92275	34412
52	7	35197	92276	34412
130	7	35197	92276	34413
113	7	35197	92276	34414
280	7	35197	92276	34415
623	7	35197	92276	34416
23	7	35197	92277	34416
5713	7	35197	92277	34417
72	7	35197	92278	34417
17	7	35197	92279	34417
72	7	35197	92280	34417
155	7	35197	92280	34418
70	7	35197	92281	34418
110	7	35197	92281	34419
92	7	35197	92282	34419
785	7	35197	92282	34420
68	7	35197	92283	34420
93	7	35197	92284	34420
131	7	35197	92284	34421
351	7	35197	92284	34422
137	7	35197	92284	34423
115	7	35197	92284	34424
88	7	35197	92285	34424
183	7	35197	92285	34425
136	7	35197	92285	34426
167	7	35197	92285	34427
66	7	35197	92286	34427
107	7	35197	92286	34428
113	7	35197	92286	34429
216	7	35197	92286	34430
148	7	35197	92286	34431
146	7	35197	92286	34432
153	7	35197	92286	34433
275	7	35197	92286	34434
161	7	35197	92286	34435
66	7	35197	92287	34435
204	7	35197	92287	34436
79	7	35197	92288	34436
78	7	35197	92289	34436
130	7	35197	92289	34437
64	7	35197	92290	34437
154	7	35197	92290	34438
69	7	35197	92291	34438
155	7	35197	92291	34439
294	7	35197	92291	34440
97	7	35197	92292	34440
74	7	35197	92293	34440
149	7	35197	92293	34441
106	7	35197	92293	34442
63	7	35197	92294	34442
113	7	35197	92294	34443
103	7	35197	92294	34444
178	7	35197	92294	34445
56	7	35197	92295	34445
194	7	35197	92295	34446
43	7	35197	92296	34446
171	7	35197	92296	34447
45	7	35197	92297	34447
97	7	35197	92298	34447
199	7	35197	92298	34448
114	7	35197	92298	34449
88	7	35197	92299	34449
199	7	35197	92299	34450
37	7	35197	92300	34450
183	7	35197	92300	34451
119	7	35197	92300	34452
152	7	35197	92300	34453
115	7	35197	92300	34454
101	7	35197	92300	34455
105	7	35197	92300	34456
193	7	35197	92300	34457
80	7	35197	92301	34457
62	7	35197	92302	34457
169	7	35197	92302	34458
88	7	35197	92303	34458
71	7	35197	92304	34458
228	7	35197	92304	34459
1925	7	35197	92304	34460
115	7	35197	92304	34461
141	7	35197	92304	34462
161	7	35197	92304	34463
229	7	35197	92304	34464
137	7	35197	92304	34465
149	7	35197	92304	34466
49	7	35197	92305	34466
107	7	35197	92305	34467
416	7	35197	92305	34468
184	7	35197	92305	34469
190	7	35197	92305	34470
125	7	35197	92305	34471
68	7	35197	92306	34471
186	7	35197	92306	34472
62	7	35197	92307	34472
202	7	35197	92307	34473
442	7	35197	92307	34474
118	7	35197	92307	34475
69	7	35197	92308	34475
100	7	35197	92308	34476
155	7	35197	92308	34477
231	7	35197	92308	34478
100	7	35197	92308	34479
139	7	35197	92308	34480
185	7	35197	92308	34481
123	7	35197	92308	34482
76	7	35197	92309	34482
142	7	35197	92309	34483
373	7	35197	92309	34484
207	7	35197	92309	34485
194	7	35197	92309	34486
144	7	35197	92309	34487
215	7	35197	92309	34488
276	7	35197	92309	34489
214	7	35197	92309	34490
174	7	35197	92309	34491
3801	7	35197	92309	34492
185	7	35197	92309	34493
110	7	35197	92309	34494
90	7	35197	92310	34494
212	7	35197	92310	34495
182	7	35197	92310	34496
320	7	35197	92310	34497
704	7	35197	92310	34498
1078	7	35197	92310	34499
337	7	35197	92310	34500
429	7	35197	92310	34501
117	7	35197	92310	34502
1516	7	35197	92310	34503
11378	7	35197	92310	34504
12	7	35197	92311	34504
12	7	35197	92312	34504
40	7	35197	92313	34504
68	7	35197	92314	34504
112	7	35197	92314	34505
46	7	35197	92315	34505
99	7	35197	92316	34505
43	7	35197	92317	34505
102	7	35197	92317	34506
111	7	35197	92317	34507
107	7	35197	92317	34508
106	7	35197	92317	34509
104	7	35197	92317	34510
288	7	35197	92317	34511
43	7	35197	92318	34511
107	7	35197	92318	34512
106	7	35197	92318	34513
105	7	35197	92318	34514
106	7	35197	92318	34515
139	7	35197	92318	34516
276	7	35197	92318	34517
145	7	35197	92318	34518
175	7	35197	92318	34519
148	7	35197	92318	34520
231	7	35197	92318	34521
380	7	35197	92318	34522
50	7	35197	92319	34522
79	7	35197	92320	34522
91	7	35197	92321	34522
349	7	35197	92321	34523
210	7	35197	92321	34524
203	7	35197	92321	34525
119	7	35197	92321	34526
108	7	35197	92321	34527
300	7	35197	92321	34528
38	7	35197	92322	34528
141	7	35197	92322	34529
124	7	35197	92322	34530
64	7	35197	92323	34530
151	7	35197	92323	34531
99	7	35197	92324	34531
103	7	35197	92324	34532
89	7	35197	92325	34532
170	7	35197	92325	34533
338	7	35197	92325	34534
180	7	35197	92325	34535
216	7	35197	92325	34536
619	7	35197	92325	34537
292	7	35197	92325	34538
79	7	35197	92326	34538
68	7	35197	92327	34538
68	7	35197	92328	34538
364	7	35197	92328	34539
109	7	35197	92328	34540
104	7	35197	92328	34541
103	7	35197	92328	34542
650	7	35197	92328	34543
97	7	35197	92329	34543
117	7	35197	92329	34544
111	7	35197	92329	34545
98	7	35197	92330	34545
109	7	35197	92330	34546
98	7	35197	92331	34546
128	7	35197	92331	34547
228	7	35197	92331	34548
111	7	35197	92331	34549
111	7	35197	92331	34550
88	7	35197	92332	34550
84	7	35197	92333	34550
181	7	35197	92333	34551
89	7	35197	92334	34551
104	7	35197	92334	34552
81	7	35197	92335	34552
129	7	35197	92335	34553
124	7	35197	92335	34554
111	7	35197	92335	34555
65	7	35197	92336	34555
137	7	35197	92336	34556
96	7	35197	92337	34556
115	7	35197	92337	34557
104	7	35197	92337	34558
144	7	35197	92337	34559
84	7	35197	92338	34559
102	7	35197	92338	34560
88	7	35197	92339	34560
2658	7	35197	92339	34561
113	7	35197	92339	34562
662	7	35197	92339	34563
604	7	35197	92339	34564
619	7	35197	92339	34565
327	7	35197	92339	34566
420	7	35197	92339	34567
198	7	35197	92339	34568
160	7	35197	92339	34569
145	7	35197	92339	34570
131	7	35197	92339	34571
127	7	35197	92339	34572
365	7	35197	92339	34573
1479	7	35197	92339	34574
1862	7	35197	92339	34575
192	7	35197	92339	34576
447	7	35197	92339	34577
882	7	35197	92339	34578
82	7	35197	92340	34578
143	7	35197	92340	34579
241	7	35197	92340	34580
201	7	35197	92340	34581
201	7	35197	92340	34582
263	7	35197	92340	34583
202	7	35197	92340	34584
357	7	35197	92340	34585
579	7	35197	92340	34586
99	7	35197	92341	34586
223	7	35197	92341	34587
152	7	35197	92341	34588
148	7	35197	92341	34589
254	7	35197	92341	34590
112	7	35197	92341	34591
305	7	35197	92341	34592
4482	7	35197	92341	34593
445	7	35197	92341	34594
595	7	35197	92341	34595
418	7	35197	92341	34596
154	7	35197	92341	34597
218	7	35197	92341	34598
99	7	35197	92342	34598
147	7	35197	92342	34599
207	7	35197	92342	34600
203	7	35197	92342	34601
